# Frame Contacts1 Contacts2
2138 87 62
2139 86 83
2140 119 66
2141 89 60
2142 105 63
2143 75 66
2144 71 65
2145 69 60
2146 79 58
2147 82 46
2148 96 69
2149 103 65
2150 105 65
2151 93 64
2152 82 50
2153 82 53
2154 85 77
2155 85 53
2156 70 58
2157 70 58
2158 61 65
2159 51 65
2160 68 55
2161 53 72
2162 59 69
2163 57 60
2164 68 61
2165 70 55
2166 63 55
2167 84 53
2168 61 76
2169 58 73
2170 54 63
2171 58 76
2172 62 62
2173 64 59
2174 72 69
2175 70 74
2176 56 71
2177 41 74
2178 48 81
2179 45 75
2180 61 63
2181 62 68
2182 61 73
2183 51 73
2184 78 67
2185 61 70
2186 55 68
2187 45 72
2188 59 68
2189 47 65
2190 49 60
2191 51 50
2192 61 60
2193 45 54
2194 35 63
2195 45 54
2196 55 69
2197 61 72
2198 51 55
2199 67 57
2200 61 72
2201 56 66
2202 64 60
2203 50 63
2204 43 61
2205 52 71
2206 53 69
2207 50 72
2208 45 53
2209 44 66
2210 44 72
2211 49 63
2212 45 68
2213 49 59
2214 54 56
2215 44 48
2216 55 47
2217 47 50
2218 59 31
2219 60 59
2220 53 52
2221 39 57
2222 49 43
2223 48 50
2224 55 58
2225 58 61
2226 44 51
2227 60 71
2228 51 80
2229 48 86
2230 45 87
2231 52 73
2232 48 66
2233 55 78
2234 51 70
2235 38 68
2236 60 72
2237 49 68
2238 56 66
2239 53 80
2240 44 66
2241 63 63
2242 58 67
2243 60 59
2244 47 92
2245 66 82
2246 60 75
2247 61 72
2248 63 58
2249 62 73
2250 66 62
2251 61 52
2252 49 62
2253 68 52
2254 47 55
2255 63 92
2256 56 78
2257 74 64
2258 66 78
2259 52 51
2260 41 59
2261 41 73
2262 49 76
2263 42 83
2264 48 89
2265 38 73
2266 45 78
2267 60 85
2268 41 76
2269 58 55
2270 50 76
2271 56 85
2272 48 67
2273 52 102
2274 57 75
2275 45 63
2276 49 83
2277 47 81
2278 56 94
2279 53 98
2280 45 90
2281 46 98
2282 38 79
2283 38 81
2284 40 90
2285 51 81
2286 53 82
2287 55 83
2288 61 85
2289 56 95
2290 53 84
2291 68 79
2292 55 89
2293 49 101
2294 48 67
2295 57 89
2296 44 68
2297 52 81
2298 56 69
2299 53 78
2300 52 76
2301 46 80
2302 46 72
2303 50 99
2304 48 81
2305 52 81
2306 48 89
2307 48 93
2308 43 85
2309 52 80
2310 46 68
2311 40 48
2312 49 71
2313 43 76
2314 51 67
2315 40 83
2316 44 67
2317 44 77
2318 52 69
2319 53 73
2320 55 49
2321 51 69
2322 39 56
2323 47 70
2324 51 65
2325 52 63
2326 48 61
2327 45 79
2328 37 90
2329 45 84
2330 37 66
2331 44 64
2332 65 83
2333 63 66
2334 57 72
2335 58 78
2336 58 90
2337 69 89
2338 48 84
2339 58 81
2340 39 92
2341 55 81
2342 60 82
2343 52 60
2344 55 61
2345 63 66
2346 54 56
2347 45 68
2348 43 62
2349 67 59
2350 49 72
2351 66 74
2352 49 65
2353 57 68
2354 41 49
2355 48 74
2356 45 67
2357 49 68
2358 48 70
2359 52 68
2360 59 70
2361 68 58
2362 53 51
2363 55 55
2364 47 47
2365 72 39
2366 50 49
2367 44 59
2368 54 57
2369 52 74
2370 46 64
2371 44 65
2372 61 71
2373 54 73
2374 46 71
2375 62 80
2376 52 86
2377 68 67
2378 56 81
2379 57 78
2380 58 85
2381 58 94
2382 58 62
2383 62 79
2384 48 76
2385 61 75
2386 59 64
2387 57 52
2388 65 68
2389 56 83
2390 64 79
2391 59 92
2392 66 71
2393 69 111
2394 66 72
2395 69 70
2396 65 75
2397 58 59
2398 49 98
2399 50 88
2400 52 85
2401 66 83
2402 80 92
2403 64 74
2404 66 87
2405 64 65
2406 62 81
2407 65 74
2408 55 80
2409 54 87
2410 52 70
2411 51 82
2412 54 58
2413 52 66
2414 51 75
2415 52 66
2416 54 65
2417 58 57
2418 48 64
2419 56 63
2420 50 62
2421 51 58
2422 55 49
2423 59 55
2424 59 40
2425 55 55
2426 49 56
2427 55 66
2428 68 63
2429 51 57
2430 47 61
2431 52 70
2432 51 71
2433 65 56
2434 52 67
2435 47 73
2436 50 64
2437 43 58
2438 58 76
2439 43 64
2440 44 70
2441 40 74
2442 50 74
2443 53 47
2444 56 65
2445 61 63
2446 59 54
2447 51 52
2448 53 50
2449 49 41
2450 36 70
2451 55 78
2452 59 74
2453 39 64
2454 44 70
2455 43 84
2456 34 65
2457 56 75
2458 46 90
2459 50 79
2460 39 65
2461 47 59
2462 60 68
2463 54 63
2464 33 69
2465 52 63
2466 47 59
2467 55 65
2468 46 66
2469 20 54
2470 43 50
2471 38 58
2472 11 60
2473 13 40
2474 16 33
2475 10 26
2476 12 40
2477 15 24
2478 22 31
2479 29 38
2480 22 17
2481 18 18
2482 29 9
2483 27 13
2484 36 10
2485 27 9
2486 32 10
2487 37 14
2488 40 19
2489 46 17
2490 34 21
2491 42 3
2492 60 1
2493 62 8
2494 56 5
2495 75 12
2496 38 8
2497 46 10
2498 55 0
2499 59 11
2500 66 11
2501 54 30
2502 63 12
2503 52 20
2504 63 28
2505 56 26
2506 47 42
2507 54 51
2508 62 39
2509 58 49
2510 60 48
2511 49 66
2512 66 38
2513 53 34
2514 68 45
2515 59 51
2516 65 45
2517 65 40
2518 65 35
2519 65 38
2520 65 38
2521 54 32
2522 64 39
2523 69 43
2524 57 44
2525 63 36
2526 58 65
2527 67 54
2528 59 50
2529 62 50
2530 62 63
2531 50 57
2532 59 67
2533 61 59
2534 60 58
2535 43 76
2536 59 90
2537 62 68
2538 56 62
2539 51 55
2540 61 72
2541 73 67
2542 65 48
2543 53 52
2544 67 43
2545 48 47
2546 69 48
2547 67 52
2548 65 47
2549 60 41
2550 60 50
2551 61 44
2552 68 43
2553 64 57
2554 37 55
2555 55 57
2556 55 40
2557 57 40
2558 63 48
2559 54 48
2560 43 50
2561 61 47
2562 45 49
2563 41 51
2564 45 56
2565 73 60
2566 46 50
2567 55 42
2568 70 43
2569 26 48
2570 58 56
2571 50 45
2572 62 46
2573 46 49
2574 52 57
2575 61 58
2576 51 54
2577 69 65
2578 67 54
2579 63 55
2580 79 59
2581 68 55
2582 63 59
2583 62 65
2584 70 66
2585 53 36
2586 41 42
2587 74 45
2588 66 42
2589 71 46
2590 45 78
2591 66 74
2592 47 71
2593 74 68
2594 55 63
2595 64 54
2596 49 60
2597 48 63
2598 56 68
2599 48 73
2600 55 68
2601 51 59
2602 57 67
2603 54 64
2604 69 56
2605 60 52
2606 61 46
2607 60 42
2608 69 47
2609 55 44
2610 54 48
2611 71 41
2612 64 36
2613 64 38
2614 43 45
2615 65 54
2616 50 44
2617 58 61
2618 66 60
2619 70 61
2620 78 60
2621 59 73
2622 57 70
2623 57 62
2624 51 72
2625 69 72
2626 63 66
2627 59 68
2628 50 65
2629 42 77
2630 47 64
2631 67 58
2632 61 63
2633 60 79
2634 68 74
2635 60 74
2636 65 64
2637 63 56
2638 63 65
2639 52 61
2640 53 70
2641 56 76
2642 53 76
2643 44 73
2644 55 79
2645 61 79
2646 69 74
2647 50 73
2648 64 86
2649 54 79
2650 65 71
2651 59 61
2652 63 69
2653 64 73
2654 57 74
2655 53 65
2656 62 67
2657 61 66
2658 52 75
2659 70 76
2660 59 76
2661 68 80
2662 64 79
2663 64 77
2664 36 69
2665 68 68
2666 82 62
2667 44 68
2668 62 75
2669 57 75
2670 74 69
2671 57 71
2672 67 66
2673 59 70
2674 69 70
2675 67 67
2676 44 61
2677 52 66
2678 51 68
2679 40 69
2680 49 63
2681 47 56
2682 60 58
2683 64 60
2684 53 60
2685 52 66
2686 62 69
2687 47 60
2688 57 60
2689 59 57
2690 54 43
2691 19 67
2692 47 64
2693 49 65
2694 42 66
2695 63 65
2696 71 75
2697 63 66
2698 55 51
2699 58 49
2700 66 59
2701 61 58
2702 65 51
2703 40 59
2704 58 60
2705 62 57
2706 68 77
2707 69 73
2708 69 69
2709 45 65
2710 25 66
2711 43 81
2712 62 73
2713 68 80
2714 63 80
2715 72 74
2716 42 72
2717 49 63
2718 24 62
2719 56 64
2720 59 65
2721 51 63
2722 74 70
2723 57 74
2724 65 64
2725 66 52
2726 59 61
2727 54 68
2728 52 56
2729 56 66
2730 65 68
2731 54 73
2732 69 68
2733 75 51
2734 62 65
2735 69 71
2736 51 66
2737 76 65
2738 43 80
2739 54 76
2740 52 75
2741 42 65
2742 58 65
2743 61 70
2744 42 77
2745 43 74
2746 40 77
2747 48 74
2748 39 80
2749 44 79
2750 38 68
2751 28 73
2752 32 75
2753 44 71
2754 55 70
2755 34 67
2756 44 80
2757 44 74
2758 51 64
2759 44 65
2760 48 72
2761 34 78
2762 41 63
2763 48 44
2764 32 31
2765 34 22
2766 40 41
2767 69 42
2768 55 74
2769 76 56
2770 70 56
2771 50 57
2772 58 49
2773 55 52
2774 63 67
2775 52 66
2776 43 60
2777 41 61
2778 50 63
2779 54 64
2780 53 43
2781 56 52
2782 66 51
2783 37 64
2784 58 59
2785 67 55
2786 60 56
2787 66 64
2788 65 55
2789 72 48
2790 55 63
2791 65 60
2792 55 66
2793 47 69
2794 33 52
2795 68 60
2796 40 55
2797 69 62
2798 62 59
2799 45 60
2800 45 63
2801 40 69
2802 48 64
2803 36 61
2804 54 58
2805 57 65
2806 66 55
2807 57 68
2808 47 60
2809 42 68
2810 61 70
2811 66 64
2812 59 67
2813 48 69
2814 64 65
2815 27 71
2816 40 66
2817 62 74
2818 49 65
2819 63 68
2820 53 78
2821 70 75
2822 52 64
2823 60 63
2824 57 66
2825 52 53
2826 68 60
2827 45 65
2828 43 71
2829 54 71
2830 81 61
2831 70 59
2832 57 68
2833 71 62
2834 65 67
2835 34 58
2836 54 62
2837 68 79
2838 69 77
2839 70 79
2840 54 71
2841 44 81
2842 59 78
2843 54 75
2844 41 66
2845 52 57
2846 60 64
2847 42 57
2848 56 70
2849 48 67
2850 59 59
2851 40 59
2852 68 64
2853 33 69
2854 34 53
2855 35 73
2856 23 67
2857 29 66
2858 52 72
2859 31 71
2860 32 72
2861 43 63
2862 31 73
2863 45 80
2864 49 72
2865 41 80
2866 31 72
2867 47 69
2868 36 69
2869 36 70
2870 14 65
2871 3 71
2872 2 72
2873 7 68
2874 7 64
2875 18 54
2876 16 72
2877 14 76
2878 11 55
2879 16 83
2880 7 84
2881 14 85
2882 15 72
2883 23 84
2884 39 73
2885 27 50
2886 40 74
2887 16 65
2888 20 71
2889 13 57
2890 15 67
2891 14 55
2892 31 55
2893 41 61
2894 36 70
2895 55 65
2896 65 55
2897 64 50
2898 56 71
2899 39 79
2900 50 68
2901 51 87
2902 37 72
2903 61 61
2904 66 72
2905 55 82
2906 72 84
2907 60 80
2908 57 82
2909 36 72
2910 52 75
2911 61 64
2912 63 74
2913 63 69
2914 72 61
2915 63 77
2916 49 80
2917 60 85
2918 55 71
2919 68 75
2920 36 73
2921 45 76
2922 36 87
2923 46 90
2924 47 93
2925 40 77
2926 50 76
2927 59 77
2928 47 88
2929 45 87
2930 50 89
2931 58 83
2932 51 77
2933 52 74
2934 50 87
2935 45 74
2936 45 57
2937 37 75
2938 41 80
2939 51 79
2940 47 73
2941 47 63
2942 44 69
2943 41 75
2944 47 59
2945 39 60
2946 43 50
2947 52 66
2948 45 64
2949 49 74
2950 52 73
2951 52 70
2952 36 83
2953 55 66
2954 51 72
2955 53 57
2956 59 58
2957 46 74
2958 63 79
2959 41 63
2960 56 67
2961 53 66
2962 49 76
2963 39 79
2964 53 67
2965 46 71
2966 46 67
2967 51 71
2968 58 67
2969 39 75
2970 52 67
2971 52 69
2972 54 56
2973 55 59
2974 46 56
2975 45 64
2976 39 68
2977 40 61
2978 45 70
2979 46 63
2980 47 70
2981 36 61
2982 55 63
2983 50 70
2984 55 65
2985 64 58
2986 55 56
2987 60 65
2988 40 67
2989 44 62
2990 50 64
2991 60 49
2992 57 67
2993 67 58
2994 65 57
2995 64 60
2996 38 57
2997 42 48
2998 45 49
2999 39 62
3000 73 62
3001 81 58
3002 63 52
3003 81 50
3004 58 55
3005 58 57
3006 68 64
3007 85 58
3008 57 57
3009 49 53
3010 49 64
3011 62 59
3012 57 66
3013 36 54
3014 25 64
3015 16 61
3016 17 50
3017 17 59
3018 9 53
3019 7 55
3020 14 77
3021 17 72
3022 31 80
3023 23 72
3024 26 66
3025 32 72
3026 25 72
3027 30 60
3028 31 74
3029 31 84
3030 28 85
3031 10 74
3032 15 81
3033 14 75
3034 31 80
3035 32 87
3036 21 79
3037 26 83
3038 24 83
3039 28 70
3040 28 74
3041 17 75
3042 31 85
3043 17 78
3044 31 70
3045 23 65
3046 23 82
3047 30 77
3048 23 61
3049 28 73
3050 29 68
3051 31 76
3052 23 73
3053 14 73
3054 18 66
3055 18 70
3056 15 70
3057 14 77
3058 23 58
3059 22 69
3060 19 59
3061 21 65
3062 24 63
3063 18 66
3064 16 62
3065 15 53
3066 14 61
3067 14 67
3068 17 57
3069 14 55
3070 11 46
3071 10 64
3072 24 63
3073 8 49
3074 14 44
3075 16 45
3076 22 62
3077 22 52
3078 46 66
3079 22 55
3080 26 58
3081 16 51
3082 22 54
3083 25 50
3084 20 78
3085 17 63
3086 11 41
3087 16 51
3088 11 56
3089 27 43
3090 36 65
3091 25 55
3092 22 41
3093 44 74
3094 17 48
3095 13 71
3096 17 63
3097 8 65
3098 19 61
3099 16 64
3100 16 55
3101 14 52
3102 14 50
3103 13 47
3104 18 47
3105 14 64
3106 17 56
3107 11 59
3108 15 62
3109 11 48
3110 19 54
3111 17 60
3112 18 55
3113 18 49
3114 18 49
3115 14 54
3116 6 49
3117 9 61
3118 8 72
3119 3 59
3120 11 72
3121 16 62
3122 19 53
3123 7 56
3124 7 51
3125 5 57
3126 5 47
3127 8 43
3128 15 49
3129 15 52
3130 18 74
3131 18 63
3132 11 39
3133 13 51
3134 10 48
3135 8 49
3136 17 44
3137 10 44
3138 18 63
3139 17 69
3140 14 52
3141 15 50
3142 17 56
3143 12 65
3144 14 55
3145 13 57
3146 14 56
3147 12 66
3148 6 62
3149 11 70
3150 14 71
3151 10 59
3152 8 79
3153 13 68
3154 4 82
3155 7 67
3156 12 75
3157 14 76
3158 10 67
3159 4 63
3160 11 54
3161 10 71
3162 6 75
3163 22 72
3164 16 65
3165 23 61
3166 15 62
3167 16 69
3168 20 62
3169 13 56
3170 7 57
3171 16 61
3172 13 52
3173 11 63
3174 16 64
3175 2 71
3176 11 56
3177 18 54
3178 22 67
3179 22 49
3180 30 48
3181 32 71
3182 25 68
3183 16 74
3184 13 61
3185 11 60
3186 18 52
3187 31 53
3188 24 64
3189 23 51
3190 20 35
3191 19 29
3192 12 24
3193 9 38
3194 13 30
3195 14 35
3196 9 26
3197 17 52
3198 9 42
3199 12 41
3200 13 33
3201 16 32
3202 11 30
3203 5 32
3204 8 35
3205 5 24
3206 1 28
3207 2 47
3208 1 24
3209 2 24
3210 6 28
3211 9 29
3212 11 23
3213 14 42
3214 11 26
3215 11 25
3216 11 43
3217 8 29
3218 16 33
3219 11 18
3220 14 26
3221 12 16
3222 17 12
3223 22 14
3224 22 10
3225 21 5
3226 18 8
3227 15 0
3228 13 0
3229 17 0
3230 19 0
3231 15 2
3232 12 3
3233 15 1
3234 10 0
3235 7 0
3236 14 0
3237 3 6
3238 7 14
3239 2 10
3240 3 11
3241 10 0
3242 14 8
3243 10 1
3244 13 5
3245 6 9
3246 9 0
3247 13 7
3248 11 4
3249 3 8
3250 6 8
3251 7 3
3252 9 1
3253 9 3
3254 10 0
3255 10 0
3256 9 0
3257 13 0
3258 12 0
3259 9 0
3260 9 1
3261 14 6
3262 7 1
3263 4 2
3264 6 0
3265 2 6
3266 3 13
3267 2 2
3268 7 6
3269 5 3
3270 8 0
3271 8 7
3272 7 12
3273 8 12
3274 0 13
3275 2 4
3276 2 7
3277 1 6
3278 3 8
3279 0 6
3280 1 8
3281 6 11
3282 1 0
3283 1 4
3284 3 12
3285 6 5
3286 4 8
3287 4 8
3288 14 8
3289 13 2
3290 0 0
3291 10 13
3292 0 5
3293 10 12
3294 7 5
3295 8 12
3296 8 25
3297 9 20
3298 10 21
3299 5 17
3300 9 23
3301 12 16
3302 11 23
3303 14 26
3304 12 17
3305 11 12
3306 8 26
3307 11 18
3308 12 27
3309 12 27
3310 14 18
3311 8 24
3312 0 21
3313 0 19
3314 0 13
3315 0 14
3316 9 11
3317 20 13
3318 5 19
3319 4 20
3320 9 23
3321 1 16
3322 11 17
3323 5 20
3324 9 19
3325 13 6
3326 3 0
3327 6 4
3328 3 11
3329 5 14
3330 1 7
3331 2 11
3332 0 10
3333 0 9
3334 1 15
3335 4 14
3336 4 11
3337 0 30
3338 6 27
3339 6 23
3340 6 30
3341 8 30
3342 5 25
3343 0 31
3344 5 30
3345 8 29
3346 3 31
3347 5 24
3348 7 25
3349 2 17
3350 7 15
3351 8 27
3352 8 15
3353 7 24
3354 10 8
3355 8 9
3356 7 15
3357 7 12
3358 7 14
3359 5 8
3360 1 10
3361 2 16
3362 19 23
3363 19 18
3364 18 17
3365 15 14
3366 14 12
3367 16 14
3368 15 18
3369 24 8
3370 20 10
3371 21 7
3372 20 15
3373 16 17
3374 17 24
3375 25 20
3376 23 18
3377 16 16
3378 17 17
3379 18 2
3380 18 14
3381 12 6
3382 10 0
3383 15 13
3384 20 8
3385 15 14
3386 7 8
3387 12 11
3388 8 4
3389 11 23
3390 14 30
3391 7 20
3392 16 11
3393 4 6
3394 24 7
3395 19 0
3396 11 0
3397 25 9
3398 14 14
3399 36 8
3400 53 17
3401 30 19
3402 59 24
3403 49 17
3404 51 17
3405 43 22
3406 50 14
3407 36 12
3408 55 20
3409 42 19
3410 59 17
3411 48 14
3412 48 20
3413 61 26
3414 46 22
3415 46 22
3416 56 18
3417 52 13
3418 69 6
3419 84 12
3420 69 11
3421 62 11
3422 64 8
3423 59 6
3424 52 3
3425 50 12
3426 63 5
3427 50 7
3428 44 15
3429 55 8
3430 43 5
3431 37 6
3432 45 1
3433 50 5
3434 51 2
3435 42 0
3436 43 0
3437 59 11
3438 45 13
3439 39 4
3440 48 0
3441 58 0
3442 53 13
3443 57 8
3444 52 2
3445 33 10
3446 34 15
3447 39 2
3448 55 12
3449 35 14
3450 68 7
3451 65 10
3452 67 3
3453 64 14
3454 57 7
3455 42 0
3456 71 0
3457 81 1
3458 80 3
3459 62 0
3460 73 1
3461 58 13
3462 52 9
3463 40 13
3464 38 9
3465 32 11
3466 57 16
3467 50 17
3468 39 12
3469 73 17
3470 60 17
3471 68 11
3472 63 17
3473 68 11
3474 59 13
3475 62 12
3476 61 11
3477 64 16
3478 53 19
3479 73 20
3480 70 6
3481 83 8
3482 82 9
3483 64 10
3484 67 15
3485 70 20
3486 79 9
3487 61 1
3488 76 9
3489 54 6
3490 55 0
3491 63 0
3492 67 0
3493 55 0
3494 47 0
3495 57 0
3496 68 0
3497 57 0
3498 64 0
3499 56 2
3500 66 0
3501 55 0
3502 41 0
3503 40 0
3504 32 0
3505 40 0
3506 45 10
3507 18 9
3508 52 11
3509 32 10
3510 46 2
3511 79 6
3512 77 8
3513 60 14
3514 60 12
3515 81 11
3516 92 7
3517 69 15
3518 72 14
3519 84 11
3520 59 11
3521 69 2
3522 56 2
3523 55 13
3524 54 8
3525 61 10
3526 65 6
3527 64 0
3528 63 15
3529 54 15
3530 62 15
3531 65 5
3532 69 15
3533 63 11
3534 87 16
3535 67 15
3536 61 16
3537 66 5
3538 69 7
3539 70 9
3540 73 18
3541 82 21
3542 56 14
3543 67 7
3544 60 13
3545 61 22
3546 55 22
3547 64 22
3548 57 9
3549 71 15
3550 60 23
3551 71 15
3552 61 14
3553 64 17
3554 53 15
3555 53 20
3556 75 9
3557 64 5
3558 78 4
3559 71 6
3560 63 0
3561 71 0
3562 74 0
3563 87 5
3564 84 12
3565 78 15
3566 70 10
3567 68 10
3568 81 18
3569 50 3
3570 72 3
3571 50 11
3572 54 20
3573 53 1
3574 55 6
3575 63 3
3576 50 3
3577 64 8
3578 64 10
3579 72 12
3580 77 9
3581 76 6
3582 79 20
3583 98 17
3584 90 9
3585 63 7
3586 77 1
3587 76 3
3588 78 3
3589 48 6
3590 65 18
3591 57 17
3592 60 14
3593 52 14
3594 67 13
3595 76 20
3596 65 14
3597 66 9
3598 70 16
3599 73 9
3600 72 13
3601 80 13
3602 86 8
3603 74 0
3604 55 8
3605 86 13
3606 82 1
3607 66 0
3608 74 0
3609 61 0
3610 59 0
3611 61 0
3612 57 0
3613 70 0
3614 62 0
3615 72 0
3616 72 0
3617 68 0
3618 67 0
3619 79 6
3620 91 2
3621 61 0
3622 76 0
3623 67 6
3624 80 8
3625 77 9
3626 44 7
3627 70 7
3628 85 12
3629 64 17
3630 59 20
3631 60 11
3632 50 18
3633 49 10
3634 47 14
3635 64 15
3636 58 23
3637 70 22
3638 77 19
3639 77 20
3640 71 23
3641 66 30
3642 69 28
3643 58 27
3644 65 24
3645 73 16
3646 66 21
3647 51 19
3648 48 18
3649 48 15
3650 50 25
3651 46 13
3652 38 17
3653 39 13
3654 47 12
3655 25 14
3656 29 9
3657 29 20
3658 39 22
3659 53 22
3660 49 23
3661 55 14
3662 40 19
3663 30 23
3664 35 26
3665 33 24
3666 46 24
3667 38 15
3668 42 17
3669 31 19
3670 34 8
3671 26 23
3672 30 20
3673 34 12
3674 33 18
3675 22 19
3676 24 4
3677 23 18
3678 15 20
3679 37 15
3680 27 22
3681 28 13
3682 24 15
3683 12 7
3684 20 5
3685 17 0
3686 21 0
3687 12 0
3688 22 1
3689 18 1
3690 17 0
3691 16 0
3692 11 0
3693 18 0
3694 27 0
3695 27 0
3696 10 0
3697 33 2
3698 48 4
3699 38 4
3700 25 18
3701 23 17
3702 13 18
3703 36 17
3704 24 14
3705 31 5
3706 30 13
3707 26 0
3708 39 0
3709 44 0
3710 43 0
3711 49 0
3712 33 0
3713 22 0
3714 4 0
3715 12 0
3716 10 0
3717 9 0
3718 12 15
3719 19 8
3720 11 19
3721 8 22
3722 5 6
3723 12 8
3724 9 16
3725 8 3
3726 7 12
3727 13 23
3728 12 16
3729 3 22
3730 4 14
3731 8 13
3732 6 7
3733 1 13
3734 5 20
3735 11 17
3736 7 15
3737 1 16
3738 9 17
3739 8 27
3740 6 15
3741 1 6
3742 3 18
3743 15 21
3744 4 16
3745 2 17
3746 0 17
3747 1 6
3748 1 15
3749 5 15
3750 2 16
3751 6 7
3752 5 10
3753 3 11
3754 1 9
3755 0 9
3756 3 9
3757 1 13
3758 2 25
3759 1 16
3760 6 11
3761 8 15
3762 6 9
3763 16 0
3764 2 6
3765 1 7
3766 1 3
3767 8 1
3768 2 0
3769 4 1
3770 0 0
3771 6 20
3772 12 19
3773 12 19
3774 16 18
3775 10 19
3776 15 13
3777 11 22
3778 13 18
3779 15 20
3780 14 14
3781 12 16
3782 17 20
3783 14 23
3784 14 21
3785 16 12
3786 12 4
3787 8 0
3788 7 1
3789 12 0
3790 23 5
3791 20 8
3792 24 10
3793 22 16
3794 14 15
3795 9 18
3796 9 18
3797 11 14
3798 12 11
3799 11 5
3800 10 14
3801 4 19
3802 3 12
3803 5 13
3804 5 17
3805 2 20
3806 2 23
3807 16 18
3808 10 15
3809 12 18
3810 15 7
3811 10 41
3812 12 14
3813 14 13
3814 15 17
3815 5 14
3816 10 15
3817 11 19
3818 15 20
3819 11 25
3820 6 15
3821 4 12
3822 9 11
3823 10 9
3824 12 7
3825 7 16
3826 10 12
3827 4 19
3828 2 14
3829 1 24
3830 0 14
3831 1 12
3832 3 16
3833 5 21
3834 0 18
3835 5 14
3836 0 18
3837 5 28
3838 7 22
3839 6 19
3840 0 26
3841 10 26
3842 1 27
3843 10 24
3844 1 18
3845 0 7
3846 0 8
3847 0 7
3848 0 10
3849 2 5
3850 0 8
3851 16 5
3852 15 9
3853 12 11
3854 12 6
3855 9 10
3856 10 19
3857 13 25
3858 12 35
3859 13 29
3860 9 20
3861 8 6
3862 19 18
3863 17 24
3864 6 22
3865 9 19
3866 15 25
3867 15 25
3868 12 23
3869 12 22
3870 2 25
3871 2 22
3872 3 23
3873 0 20
3874 1 28
3875 0 36
3876 1 24
3877 2 34
3878 0 30
3879 0 30
3880 2 40
3881 2 19
3882 0 30
3883 5 17
3884 0 19
3885 4 22
3886 8 12
3887 0 12
3888 3 18
3889 1 14
3890 3 25
3891 4 18
3892 2 10
3893 2 16
3894 3 14
3895 1 19
3896 3 22
3897 1 18
3898 0 13
3899 4 29
3900 0 27
3901 5 14
3902 14 18
3903 16 17
3904 12 14
3905 10 9
3906 11 10
3907 5 10
3908 4 7
3909 2 13
3910 2 11
3911 3 6
3912 9 7
3913 18 15
3914 18 9
3915 29 5
3916 19 3
3917 17 4
3918 10 6
3919 13 3
3920 21 9
3921 26 11
3922 31 17
3923 28 11
3924 21 12
3925 31 16
3926 24 19
3927 35 15
3928 30 14
3929 12 13
3930 34 7
3931 42 12
3932 39 15
3933 43 12
3934 53 12
3935 43 15
3936 49 18
3937 51 19
3938 57 15
3939 58 11
3940 57 12
3941 52 7
3942 60 20
3943 57 20
3944 63 5
3945 63 18
3946 56 24
3947 57 26
3948 50 25
3949 59 28
3950 59 25
3951 62 19
3952 58 24
3953 57 31
3954 59 25
3955 53 22
3956 50 30
3957 38 11
3958 36 12
3959 48 11
3960 39 8
3961 45 10
3962 43 13
3963 52 11
3964 49 14
3965 39 4
3966 43 6
3967 35 12
3968 42 6
3969 56 11
3970 48 20
3971 56 5
3972 52 5
3973 54 8
3974 59 3
3975 44 11
3976 59 13
3977 39 18
3978 52 14
3979 46 23
3980 54 11
3981 41 17
3982 55 11
3983 52 19
3984 56 10
3985 53 11
3986 64 20
3987 81 19
3988 67 12
3989 72 8
3990 84 13
3991 78 19
3992 102 25
3993 99 29
3994 106 25
3995 98 18
3996 80 17
3997 72 22
3998 70 14
3999 71 8
4000 82 13
4001 69 28
4002 81 30
4003 81 15
4004 54 4
4005 86 19
4006 87 24
4007 57 16
4008 100 18
4009 105 26
4010 87 27
4011 112 28
4012 93 22
4013 110 25
4014 107 23
4015 106 27
4016 110 29
4017 108 25
4018 111 22
4019 100 27
4020 97 17
4021 101 21
4022 74 31
4023 95 33
4024 79 26
4025 80 17
4026 99 24
4027 71 25
4028 91 31
4029 79 35
4030 83 25
4031 78 22
4032 88 15
4033 87 17
4034 87 27
4035 85 18
4036 77 16
4037 77 16
4038 75 17
4039 65 18
4040 83 20
4041 102 22
4042 70 24
4043 66 31
4044 87 24
4045 83 30
4046 97 33
4047 93 20
4048 102 19
4049 108 27
4050 104 25
4051 87 39
4052 97 20
4053 81 30
4054 124 21
4055 105 20
4056 100 26
4057 120 22
4058 86 33
4059 83 24
4060 92 18
4061 97 28
4062 102 29
4063 99 35
4064 100 42
4065 93 35
4066 92 21
4067 102 27
4068 105 34
4069 74 32
4070 85 44
4071 94 28
4072 110 39
4073 99 36
4074 113 24
4075 102 25
4076 110 13
4077 108 13
4078 109 22
4079 103 28
4080 101 24
4081 106 34
4082 101 35
4083 108 35
4084 96 35
4085 98 54
4086 119 63
4087 113 28
4088 109 44
4089 92 39
4090 103 44
4091 98 41
4092 115 27
4093 99 33
4094 94 32
4095 113 28
4096 124 28
4097 99 27
4098 122 29
4099 119 12
4100 96 9
4101 112 8
4102 121 6
4103 93 0
4104 92 12
4105 102 14
4106 103 15
4107 104 6
4108 91 5
4109 105 4
4110 104 12
4111 115 8
4112 94 7
4113 109 8
4114 83 4
4115 99 4
4116 77 4
4117 89 1
4118 101 5
4119 78 12
4120 88 18
4121 89 22
4122 84 16
4123 75 15
4124 91 14
4125 96 13
4126 87 13
4127 89 6
4128 96 14
4129 83 14
4130 98 13
4131 115 12
4132 117 7
4133 104 11
4134 112 12
